2021/05/08 03:54:12 +0900, 35.7043052,140.0325058
2021/05/08 04:02:55 +0900, 35.7043052,140.0325058
2021/05/08 04:07:15 +0900, 35.7043052,140.0325058
2021/05/08 04:15:03 +0900, 35.7043052,140.0325058
2021/05/08 04:28:39 +0900, 35.7042268,140.0324653
2021/05/08 04:45:14 +0900, 35.7042268,140.0324653
2021/05/08 04:55:02 +0900, 35.7042268,140.0324653
2021/05/08 05:09:38 +0900, 35.7042268,140.0324653
2021/05/08 05:11:59 +0900, 35.7042268,140.0324653
2021/05/08 05:24:20 +0900, 35.7042268,140.0324653
2021/05/08 05:42:29 +0900, 35.7042268,140.0324653
2021/05/08 06:00:52 +0900, 35.7042268,140.0324653
2021/05/08 06:18:17 +0900, 35.7042268,140.0324653
2021/05/08 06:18:17 +0900, 35.7042268,140.0324653
2021/05/08 06:34:12 +0900, 35.7042268,140.0324653
2021/05/08 06:51:19 +0900, 35.7042268,140.0324653
2021/05/08 07:02:34 +0900, 35.7042268,140.0324653
2021/05/08 07:05:05 +0900, 35.7042268,140.0324653
2021/05/08 07:06:58 +0900, 35.7042268,140.0324653
2021/05/08 07:10:30 +0900, 35.7042268,140.0324653
2021/05/08 07:20:01 +0900, 35.7042268,140.0324653
2021/05/08 07:28:35 +0900, 35.7042268,140.0324653
2021/05/08 07:34:14 +0900, 35.7042268,140.0324653
2021/05/08 07:40:01 +0900, 35.7042268,140.0324653
2021/05/08 07:50:33 +0900, 35.7042268,140.0324653
2021/05/08 08:00:03 +0900, 35.7042268,140.0324653
2021/05/08 08:05:00 +0900, 35.7042268,140.0324653
2021/05/08 08:08:09 +0900, 35.7042268,140.0324653
2021/05/08 08:18:01 +0900, 35.7042268,140.0324653
2021/05/08 08:26:01 +0900, 35.7042268,140.0324653
2021/05/08 08:35:02 +0900, 35.7042268,140.0324653
2021/05/08 08:39:00 +0900, 35.7042268,140.0324653
2021/05/08 08:46:01 +0900, 35.7042268,140.0324653
2021/05/08 08:55:07 +0900, 35.7042268,140.0324653
2021/05/08 09:04:02 +0900, 35.7042268,140.0324653
2021/05/08 09:09:08 +0900, 35.7042268,140.0324653
2021/05/08 09:11:14 +0900, 35.7042268,140.0324653
2021/05/08 09:18:01 +0900, 35.7042268,140.0324653
